datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-05 20:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-05 21:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-05 22:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-05 23:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 00:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 01:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 02:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 03:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 04:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 05:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 06:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 07:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 08:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 09:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 10:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 11:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 12:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 13:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 14:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 15:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 16:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 17:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 18:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 19:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 20:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 21:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 22:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-06 23:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 00:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 01:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 02:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 03:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 04:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 05:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 06:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 07:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 08:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 09:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 10:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 11:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 12:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 13:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 14:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 15:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 16:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 17:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 18:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 19:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 20:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 21:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 22:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-07 23:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-08 00:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-08 01:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-08 02:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-08 03:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-08 04:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-08 05:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-08 06:00:00-04:00,1001378.2400529786,1001378.2400529786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001378.240052978
2024-07-08 07:00:00-04:00,1001078.3316993257,901108.8804816743,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 399.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0002994955768532125,1001078.3316993252
2024-07-08 08:00:00-04:00,1000778.4233456728,800839.52091037,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 798.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0002995853013258498,1000778.4233456722
2024-07-08 09:00:00-04:00,1000778.4233456728,800839.52091037,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 798.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000778.4233456722
2024-07-08 10:00:00-04:00,998504.1184750673,800839.52091037,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 798.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0022725358756260027,998504.1184750667
2024-07-08 11:00:00-04:00,998924.4521525576,927281.4521525576,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 286.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00042096338884629,998924.452152557
2024-07-08 12:00:00-04:00,1000581.7910807802,927281.4521525576,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 286.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001659123394818595,1000581.7910807797
2024-07-08 13:00:00-04:00,1000361.8900639955,1000361.8900639955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00021977315472350241,1000361.890063995
2024-07-08 14:00:00-04:00,1000361.8900639955,1000361.8900639955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000361.890063995
2024-07-08 15:00:00-04:00,1000792.286962494,900146.1628169862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 566.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00043024119848367306,1000792.2869624937
2024-07-08 16:00:00-04:00,1000435.7041988221,900146.1628169862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 566.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0003563004714536118,1000435.7041988219
2024-07-08 17:00:00-04:00,1000135.8987146913,799911.1959559022,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1130.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00029967491451232746,1000135.898714691
2024-07-08 18:00:00-04:00,1000135.8987146913,799911.1959559022,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1130.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000135.898714691
2024-07-08 19:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0006005924885291321,999535.2246064147
2024-07-08 20:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-08 21:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-08 22:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-08 23:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 00:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 01:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 02:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 03:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 04:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 05:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 06:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 07:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 08:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 09:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 10:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 11:00:00-04:00,999535.2246064149,999535.2246064149,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,999535.2246064147
2024-07-09 12:00:00-04:00,1000280.8900385438,899391.7890863954,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 390.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0007460121602243263,1000280.8900385436
2024-07-09 13:00:00-04:00,1002441.4933710634,899391.7890863954,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 390.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002159996610988216,1002441.493371063
2024-07-09 14:00:00-04:00,1000986.7890863954,899391.7890863954,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 390.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.001451161284012708,1000986.7890863951
2024-07-09 15:00:00-04:00,1002582.2540358583,799320.9745863954,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 773.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0015938921141198069,1002582.254035858
2024-07-09 16:00:00-04:00,1002312.949592499,799320.9745863954,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 773.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0002686108219802413,1002312.9495924985
2024-07-09 17:00:00-04:00,1001404.2946674806,901511.2946674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 764.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0009065581018261208,1001404.2946674802
2024-07-09 18:00:00-04:00,1001404.2946674806,901511.2946674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 764.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001404.2946674802
2024-07-09 19:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0002992587525296295,1001104.61566748
2024-07-09 20:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-09 21:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-09 22:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-09 23:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 00:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 01:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 02:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 03:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 04:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 05:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 06:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 07:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 08:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 09:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 10:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 11:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 12:00:00-04:00,1001104.6156674806,1001104.6156674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001104.61566748
2024-07-10 13:00:00-04:00,1001426.1815278322,900983.1496674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 381.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003212110455980122,1001426.1815278316
2024-07-10 14:00:00-04:00,1002038.1790559083,900983.1496674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 381.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0006111259515329168,1002038.1790559076
2024-07-10 15:00:00-04:00,1002340.5792023927,900983.1496674806,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 381.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00030178505450689287,1002340.579202392
2024-07-10 16:00:00-04:00,1002036.506913788,1002036.506913788,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00030336224524267984,1002036.5069137873
2024-07-10 17:00:00-04:00,1002036.506913788,1002036.506913788,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002036.5069137873
