datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-08-12 10:00:00-04:00,1213554.2935562127,358970.59799957206,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 264.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 818.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 328.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 698.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1057.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0026329426778359173,1213554.293556212
2024-08-12 11:00:00-04:00,1214652.0673599236,464455.67084503104,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 264.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 818.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 328.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 606.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 807.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0009045938937713361,1214652.067359923
2024-08-12 12:00:00-04:00,1212835.4767532342,805022.7701797478,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 264.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 818.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 328.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0014955645781247117,1212835.4767532335
2024-08-12 13:00:00-04:00,1216518.9155960076,585355.7620468133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 264.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 818.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 328.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 768.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0030370474094590467,1216518.9155960067
2024-08-12 14:00:00-04:00,1216608.8749313348,931728.5820236199,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 328.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}]",0.0,0.0,0.0,0.0,0.0,0.0,7.3948159929001e-05,1216608.874931334
2024-08-12 15:00:00-04:00,1217153.8760604851,931728.5820236199,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 328.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00044796741202561953,1217153.8760604844
2024-08-12 16:00:00-04:00,1216527.913825988,931728.5820236199,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 328.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0005142835649696964,1216527.9138259874
2024-08-12 17:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-12 18:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-12 19:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-12 20:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-12 21:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-12 22:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-12 23:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 00:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 01:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 02:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 03:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 04:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 05:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 06:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 07:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 08:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 09:00:00-04:00,1216527.913825988,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216527.9138259874
2024-08-13 10:00:00-04:00,1223250.2695083611,547027.8061447137,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 539.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0055258540358775615,1223250.2695083604
2024-08-13 11:00:00-04:00,1230150.74948883,380233.48683929385,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 215.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 681.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 690.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 516.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.005641102358589603,1230150.7494888296
2024-08-13 12:00:00-04:00,1232322.3207015987,442718.5956344599,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 215.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 690.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 516.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 790.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 912.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0017652886962601269,1232322.320701598
2024-08-13 13:00:00-04:00,1233406.057853698,524062.18251800473,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 215.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 516.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 790.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 812.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0008794267002178228,1233406.0578536973
2024-08-13 14:00:00-04:00,1237865.6911239617,412752.9808578485,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 215.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 587.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 516.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 790.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 812.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 680.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0036157056647054806,1237865.6911239612
2024-08-13 15:00:00-04:00,1238105.4633712764,874389.8201217646,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 790.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 812.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0001936981120277893,1238105.463371276
2024-08-13 16:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-9.823555436975522e-05,1237983.8373947137
2024-08-13 17:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-13 18:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-13 19:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-13 20:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-13 21:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-13 22:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-13 23:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 00:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 01:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 02:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 03:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 04:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 05:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 06:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 07:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 08:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 09:00:00-04:00,1237983.837394714,1123766.946403503,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237983.8373947137
2024-08-14 10:00:00-04:00,1245159.6102218623,560993.3785324092,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 534.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2002.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.005796338054178119,1245159.610221862
2024-08-14 11:00:00-04:00,1243734.706169128,847279.3785324092,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 534.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.001144354539801115,1243734.7061691277
2024-08-14 12:00:00-04:00,1248179.3021163936,563613.9320144649,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 227.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 853.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 577.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 980.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 441.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.003573588423013124,1248179.302116393
2024-08-14 13:00:00-04:00,1248700.6433944697,905127.6359024043,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 980.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 715.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00041768139977340886,1248700.6433944695
2024-08-14 14:00:00-04:00,1249649.7307510371,487050.3717269892,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 980.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 715.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1051.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 719.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 753.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0007600599563938578,1249649.730751037
2024-08-14 15:00:00-04:00,1250332.7487869258,180193.66121673532,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2288.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 715.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2151.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 719.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 753.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005465675853650441,1250332.7487869256
2024-08-14 16:00:00-04:00,1250280.9804611201,720942.8340072627,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 715.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2151.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-4.1403639036000416e-05,1250280.98046112
2024-08-14 17:00:00-04:00,1250280.9804611201,559621.6526870723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 715.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 240.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 948.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 625.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250280.98046112
2024-08-14 18:00:00-04:00,1250280.9804611201,559621.6526870723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 715.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 240.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 948.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 625.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250280.98046112
2024-08-14 19:00:00-04:00,1250280.9804611201,559621.6526870723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 276.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 715.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 240.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 948.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 625.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250280.98046112
