datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-08-15 09:00:00-04:00,1054752.7114460908,1054752.7114460908,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054752.7114460906
2024-08-15 10:00:00-04:00,1054752.7114460908,1054752.7114460908,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054752.7114460906
2024-08-15 11:00:00-04:00,1063156.635074051,574235.8175844271,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 187.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 552.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 469.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 772.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.007967671982979105,1063156.6350740509
2024-08-15 12:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0009197531226535872,1062178.7934390716
2024-08-15 13:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-15 14:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-15 15:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-15 16:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-15 17:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-15 18:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-15 19:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-15 20:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-15 21:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-15 22:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-15 23:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 00:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 01:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 02:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 03:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 04:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 05:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 06:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 07:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 08:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 09:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 10:00:00-04:00,1062178.7934390719,1062178.7934390719,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062178.7934390716
2024-08-16 11:00:00-04:00,1067121.9601178437,862012.9068188935,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 473.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 619.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.004653799067826513,1067121.9601178435
2024-08-16 12:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.000384415391988179,1066711.7420112456
2024-08-16 13:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-16 14:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-16 15:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-16 16:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-16 17:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-16 18:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-16 19:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-16 20:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-16 21:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-16 22:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-16 23:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 00:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 01:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 02:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 03:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 04:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 05:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 06:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 07:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 08:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 09:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 10:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 11:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 12:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 13:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 14:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 15:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 16:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 17:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 18:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 19:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 20:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 21:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 22:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-17 23:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 00:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 01:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 02:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 03:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 04:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 05:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 06:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 07:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 08:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 09:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 10:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 11:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 12:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 13:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 14:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 15:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 16:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 17:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 18:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 19:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 20:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 21:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 22:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-18 23:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 00:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 01:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 02:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 03:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 04:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 05:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 06:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 07:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 08:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 09:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 10:00:00-04:00,1066711.7420112458,1066711.7420112458,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066711.7420112456
2024-08-19 11:00:00-04:00,1070370.3821642913,866549.0325854339,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 455.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0034298302052504846,1070370.3821642909
2024-08-19 12:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0003808426559165106,1069962.739465133
2024-08-19 13:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-19 14:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-19 15:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-19 16:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-19 17:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-19 18:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-19 19:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-19 20:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-19 21:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-19 22:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-19 23:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 00:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 01:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 02:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 03:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 04:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 05:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 06:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 07:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 08:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 09:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
2024-08-20 10:00:00-04:00,1069962.7394651335,1069962.7394651335,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069962.739465133
